Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
4.808333333333618,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.809523809524094,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.810714285714571,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.811904761905048,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.813095238095524,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.814285714286001,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.815476190476478,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.816666666666954,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.817857142857431,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8190476190479075,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.820238095238384,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.821428571428861,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.822619047619337,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.823809523809814,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.825000000000291,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.826190476190767,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.827380952381244,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8285714285717205,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.829761904762197,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.830952380952674,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.83214285714315,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.833333333333627,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.834523809524104,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.83571428571458,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.836904761905057,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8380952380955335,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.83928571428601,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.840476190476487,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.841666666666963,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.84285714285744,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.844047619047917,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.845238095238393,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.84642857142887,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.847619047619347,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.848809523809823,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8500000000003,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8511904761907765,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.852380952381253,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.85357142857173,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.854761904762206,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.855952380952683,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.85714285714316,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.858333333333636,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.859523809524113,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8607142857145895,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.861904761905066,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.863095238095543,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.864285714286019,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.865476190476496,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.866666666666973,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.867857142857449,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.869047619047926,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.870238095238403,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.871428571428879,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.872619047619356,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8738095238098325,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.875000000000309,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.876190476190786,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.877380952381262,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.878571428571739,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.879761904762216,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.880952380952692,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.882142857143169,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8833333333336455,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.884523809524122,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.885714285714599,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.886904761905075,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.888095238095552,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.889285714286029,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.890476190476505,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.891666666666982,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.8928571428574585,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.894047619047935,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.895238095238412,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.896428571428888,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.897619047619365,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.898809523809842,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.900000000000318,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.901190476190795,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.902380952381272,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.903571428571748,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.904761904762225,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.9059523809527015,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.907142857143178,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.908333333333655,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.909523809524131,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.910714285714608,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.911904761905085,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.913095238095561,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.914285714286038,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.9154761904765145,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.916666666666991,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.917857142857468,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.919047619047944,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.920238095238421,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.921428571428898,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.922619047619374,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.923809523809851,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.925000000000328,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.926190476190804,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.927380952381281,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.9285714285717575,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.929761904762234,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.930952380952711,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.932142857143187,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.933333333333664,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.934523809524141,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.935714285714617,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.936904761905094,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.9380952380955705,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.939285714286047,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.940476190476524,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.941666666667,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.942857142857477,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.944047619047954,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.94523809523843,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.946428571428907,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.9476190476193835,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.94880952380986,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.950000000000337,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.951190476190813,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.95238095238129,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.953571428571767,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.954761904762243,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.95595238095272,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.957142857143197,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.958333333333673,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.95952380952415,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.9607142857146265,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.961904761905103,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.96309523809558,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
4.964285714286056,0.5999999999999996,0.599941074848175,0.011784856207668781,8.707862662049592e-07,8.707862662049592e-07,0.0010933405719697475,-0.010839978232979774,-0.004671335220336914,-0.004671335220336914,1000.0,5.0
