Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
1.404166666666663,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096295343624661e-07,-1.714208337944001e-06,-1.714208337944001e-06,2000.0,5.0
1.4083333333333297,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096339113057184e-07,-1.7144775483757257e-06,-1.7144775483757257e-06,2000.0,5.0
1.4124999999999963,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096295343624661e-07,-1.7142592696473002e-06,-1.7142592696473002e-06,2000.0,5.0
1.416666666666663,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096344228964881e-07,-1.7144775483757257e-06,-1.7144775483757257e-06,2000.0,5.0
1.4208333333333296,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096290227716963e-07,-1.7142338037956506e-06,-1.7142338037956506e-06,2000.0,5.0
1.4249999999999963,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096345365833258e-07,-1.7145030142273754e-06,-1.7145030142273754e-06,2000.0,5.0
1.429166666666663,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096301596400735e-07,-1.7142265278380364e-06,-1.7142265278380364e-06,2000.0,5.0
1.4333333333333296,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096350481740956e-07,-1.714444806566462e-06,-1.714444806566462e-06,2000.0,5.0
1.4374999999999962,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096296480493038e-07,-1.7142010619863868e-06,-1.7142010619863868e-06,2000.0,5.0
1.4416666666666629,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096340249925561e-07,-1.7144702724181116e-06,-1.7144702724181116e-06,2000.0,5.0
1.4458333333333295,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096296480493038e-07,-1.714251993689686e-06,-1.714251993689686e-06,2000.0,5.0
1.4499999999999962,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096345365833258e-07,-1.7144702724181116e-06,-1.7144702724181116e-06,2000.0,5.0
1.4541666666666628,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.09629136458534e-07,-1.7142265278380364e-06,-1.7142265278380364e-06,2000.0,5.0
1.4583333333333295,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096346502701635e-07,-1.7144957382697612e-06,-1.7144957382697612e-06,2000.0,5.0
1.4624999999999961,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096302733269113e-07,-1.7142228898592293e-06,-1.7142228898592293e-06,2000.0,5.0
1.4666666666666628,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096351618609333e-07,-1.7144411685876548e-06,-1.7144411685876548e-06,2000.0,5.0
1.4708333333333294,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096297617361415e-07,-1.7141974240075797e-06,-1.7141974240075797e-06,2000.0,5.0
1.474999999999996,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096341386793938e-07,-1.7144666344393045e-06,-1.7144666344393045e-06,2000.0,5.0
1.4791666666666627,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096297617361415e-07,-1.714248355710879e-06,-1.714248355710879e-06,2000.0,5.0
1.4833333333333294,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096346502701635e-07,-1.7144666344393045e-06,-1.7144666344393045e-06,2000.0,5.0
1.487499999999996,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096292501453718e-07,-1.7142228898592293e-06,-1.7142228898592293e-06,2000.0,5.0
1.4916666666666627,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096347639570013e-07,-1.7144921002909541e-06,-1.7144921002909541e-06,2000.0,5.0
1.4958333333333294,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.09630387013749e-07,-1.7142156139016151e-06,-1.7142156139016151e-06,2000.0,5.0
1.499999999999996,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.09635275547771e-07,-1.7144338926300406e-06,-1.7144338926300406e-06,2000.0,5.0
1.5041666666666627,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096298754229792e-07,-1.7141901480499655e-06,-1.7141901480499655e-06,2000.0,5.0
1.5083333333333293,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096342523662315e-07,-1.7144593584816903e-06,-1.7144593584816903e-06,2000.0,5.0
1.512499999999996,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096298754229792e-07,-1.7142410797532648e-06,-1.7142410797532648e-06,2000.0,5.0
1.5166666666666626,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096347639570013e-07,-1.7144593584816903e-06,-1.7144593584816903e-06,2000.0,5.0
1.5208333333333293,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096293638322095e-07,-1.7142156139016151e-06,-1.7142156139016151e-06,2000.0,5.0
1.524999999999996,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096337407754618e-07,-1.71448482433334e-06,-1.71448482433334e-06,2000.0,5.0
1.5291666666666626,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096293638322095e-07,-1.7142665456049144e-06,-1.7142665456049144e-06,2000.0,5.0
1.5333333333333292,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096342523662315e-07,-1.71448482433334e-06,-1.71448482433334e-06,2000.0,5.0
1.5374999999999959,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096288522414397e-07,-1.7142410797532648e-06,-1.7142410797532648e-06,2000.0,5.0
1.5416666666666625,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096343660530692e-07,-1.7145102901849896e-06,-1.7145102901849896e-06,2000.0,5.0
1.5458333333333292,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.09629989109817e-07,-1.7142338037956506e-06,-1.7142338037956506e-06,2000.0,5.0
1.5499999999999958,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.09634877643839e-07,-1.7144557205028832e-06,-1.7144557205028832e-06,2000.0,5.0
1.5541666666666625,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096294775190472e-07,-1.714208337944001e-06,-1.714208337944001e-06,2000.0,5.0
1.5583333333333291,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096338544622995e-07,-1.7144811863545328e-06,-1.7144811863545328e-06,2000.0,5.0
1.5624999999999958,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096294775190472e-07,-1.7142629076261073e-06,-1.7142629076261073e-06,2000.0,5.0
1.5666666666666624,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096343660530692e-07,-1.7144811863545328e-06,-1.7144811863545328e-06,2000.0,5.0
1.570833333333329,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096289659282775e-07,-1.7142338037956506e-06,-1.7142338037956506e-06,2000.0,5.0
1.5749999999999957,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.09634479739907e-07,-1.7145066522061825e-06,-1.7145066522061825e-06,2000.0,5.0
1.5791666666666624,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096301027966547e-07,-1.7142301658168435e-06,-1.7142301658168435e-06,2000.0,5.0
1.583333333333329,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096349913306767e-07,-1.714448444545269e-06,-1.714448444545269e-06,2000.0,5.0
1.5874999999999957,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096295912058849e-07,-1.7142046999651939e-06,-1.7142046999651939e-06,2000.0,5.0
1.5916666666666623,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096339681491372e-07,-1.7144739103969187e-06,-1.7144739103969187e-06,2000.0,5.0
1.595833333333329,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096295912058849e-07,-1.7142556316684932e-06,-1.7142556316684932e-06,2000.0,5.0
1.5999999999999956,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.09634479739907e-07,-1.7144739103969187e-06,-1.7144739103969187e-06,2000.0,5.0
1.6041666666666623,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096290796151152e-07,-1.7142301658168435e-06,-1.7142301658168435e-06,2000.0,5.0
1.608333333333329,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096345934267447e-07,-1.7144993762485683e-06,-1.7144993762485683e-06,2000.0,5.0
1.6124999999999956,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096302164834924e-07,-1.7142228898592293e-06,-1.7142228898592293e-06,2000.0,5.0
1.6166666666666623,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096351050175144e-07,-1.714444806566462e-06,-1.714444806566462e-06,2000.0,5.0
1.620833333333329,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096297048927227e-07,-1.7141974240075797e-06,-1.7141974240075797e-06,2000.0,5.0
1.6249999999999956,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096340818359749e-07,-1.7144702724181116e-06,-1.7144702724181116e-06,2000.0,5.0
1.6291666666666622,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096297048927227e-07,-1.714248355710879e-06,-1.714248355710879e-06,2000.0,5.0
1.6333333333333289,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096345934267447e-07,-1.7144702724181116e-06,-1.7144702724181116e-06,2000.0,5.0
1.6374999999999955,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096291933019529e-07,-1.7142228898592293e-06,-1.7142228898592293e-06,2000.0,5.0
1.6416666666666622,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096347071135824e-07,-1.7144957382697612e-06,-1.7144957382697612e-06,2000.0,5.0
1.6458333333333288,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096303301703301e-07,-1.7142192518804222e-06,-1.7142192518804222e-06,2000.0,5.0
1.6499999999999955,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096352187043522e-07,-1.7144375306088477e-06,-1.7144375306088477e-06,2000.0,5.0
1.6541666666666621,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096298185795604e-07,-1.7141937860287726e-06,-1.7141937860287726e-06,2000.0,5.0
1.6583333333333288,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096341955228127e-07,-1.7144629964604974e-06,-1.7144629964604974e-06,2000.0,5.0
1.6624999999999954,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096298185795604e-07,-1.7142447177320719e-06,-1.7142447177320719e-06,2000.0,5.0
1.666666666666662,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096347071135824e-07,-1.7144629964604974e-06,-1.7144629964604974e-06,2000.0,5.0
1.6708333333333287,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096293069887906e-07,-1.7142192518804222e-06,-1.7142192518804222e-06,2000.0,5.0
1.6749999999999954,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096348208004201e-07,-1.714488462312147e-06,-1.714488462312147e-06,2000.0,5.0
1.679166666666662,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096304438571678e-07,-1.714211975922808e-06,-1.714211975922808e-06,2000.0,5.0
1.6833333333333287,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096353323911899e-07,-1.7144302546512336e-06,-1.7144302546512336e-06,2000.0,5.0
1.6874999999999953,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096299322663981e-07,-1.7141865100711584e-06,-1.7141865100711584e-06,2000.0,5.0
1.691666666666662,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096343092096504e-07,-1.7144557205028832e-06,-1.7144557205028832e-06,2000.0,5.0
1.6958333333333286,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096299322663981e-07,-1.7142374417744577e-06,-1.7142374417744577e-06,2000.0,5.0
1.6999999999999953,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096348208004201e-07,-1.7144557205028832e-06,-1.7144557205028832e-06,2000.0,5.0
1.704166666666662,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096294206756284e-07,-1.714211975922808e-06,-1.714211975922808e-06,2000.0,5.0
1.7083333333333286,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096337976188806e-07,-1.7144811863545328e-06,-1.7144811863545328e-06,2000.0,5.0
1.7124999999999952,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096294206756284e-07,-1.7142629076261073e-06,-1.7142629076261073e-06,2000.0,5.0
1.716666666666662,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096343092096504e-07,-1.7144811863545328e-06,-1.7144811863545328e-06,2000.0,5.0
1.7208333333333286,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096289090848586e-07,-1.7142374417744577e-06,-1.7142374417744577e-06,2000.0,5.0
1.7249999999999952,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096344228964881e-07,-1.7145066522061825e-06,-1.7145066522061825e-06,2000.0,5.0
1.7291666666666619,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096300459532358e-07,-1.7142338037956506e-06,-1.7142338037956506e-06,2000.0,5.0
1.7333333333333285,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096349344872579e-07,-1.714452082524076e-06,-1.714452082524076e-06,2000.0,5.0
1.7374999999999952,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096295343624661e-07,-1.714208337944001e-06,-1.714208337944001e-06,2000.0,5.0
1.7416666666666618,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096339113057184e-07,-1.7144775483757257e-06,-1.7144775483757257e-06,2000.0,5.0
1.7458333333333285,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096295343624661e-07,-1.7142592696473002e-06,-1.7142592696473002e-06,2000.0,5.0
1.7499999999999951,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096344228964881e-07,-1.7144775483757257e-06,-1.7144775483757257e-06,2000.0,5.0
1.7541666666666618,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096290227716963e-07,-1.7142338037956506e-06,-1.7142338037956506e-06,2000.0,5.0
1.7583333333333284,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096345365833258e-07,-1.7145030142273754e-06,-1.7145030142273754e-06,2000.0,5.0
1.762499999999995,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096301596400735e-07,-1.7142265278380364e-06,-1.7142265278380364e-06,2000.0,5.0
1.7666666666666617,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096350481740956e-07,-1.714444806566462e-06,-1.714444806566462e-06,2000.0,5.0
1.7708333333333284,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096296480493038e-07,-1.7142010619863868e-06,-1.7142010619863868e-06,2000.0,5.0
1.774999999999995,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096340249925561e-07,-1.7144702724181116e-06,-1.7144702724181116e-06,2000.0,5.0
1.7791666666666617,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096296480493038e-07,-1.714251993689686e-06,-1.714251993689686e-06,2000.0,5.0
1.7833333333333283,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096345365833258e-07,-1.7144702724181116e-06,-1.7144702724181116e-06,2000.0,5.0
1.787499999999995,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.09629136458534e-07,-1.7142265278380364e-06,-1.7142265278380364e-06,2000.0,5.0
1.7916666666666616,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096346502701635e-07,-1.7144957382697612e-06,-1.7144957382697612e-06,2000.0,5.0
1.7958333333333283,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096302733269113e-07,-1.7142228898592293e-06,-1.7142228898592293e-06,2000.0,5.0
1.799999999999995,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096351618609333e-07,-1.7144411685876548e-06,-1.7144411685876548e-06,2000.0,5.0
1.8041666666666616,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096297617361415e-07,-1.7141974240075797e-06,-1.7141974240075797e-06,2000.0,5.0
1.8083333333333282,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096341386793938e-07,-1.7144666344393045e-06,-1.7144666344393045e-06,2000.0,5.0
1.812499999999995,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096297617361415e-07,-1.714248355710879e-06,-1.714248355710879e-06,2000.0,5.0
1.8166666666666615,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096346502701635e-07,-1.7144666344393045e-06,-1.7144666344393045e-06,2000.0,5.0
1.8208333333333282,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096292501453718e-07,-1.7142228898592293e-06,-1.7142228898592293e-06,2000.0,5.0
1.8249999999999948,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096347639570013e-07,-1.7144921002909541e-06,-1.7144921002909541e-06,2000.0,5.0
1.8291666666666615,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.09630387013749e-07,-1.7142156139016151e-06,-1.7142156139016151e-06,2000.0,5.0
1.8333333333333282,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.09635275547771e-07,-1.7144338926300406e-06,-1.7144338926300406e-06,2000.0,5.0
1.8374999999999948,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096298754229792e-07,-1.7141901480499655e-06,-1.7141901480499655e-06,2000.0,5.0
1.8416666666666615,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096342523662315e-07,-1.7144593584816903e-06,-1.7144593584816903e-06,2000.0,5.0
1.845833333333328,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096298754229792e-07,-1.7142410797532648e-06,-1.7142410797532648e-06,2000.0,5.0
1.8499999999999948,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096347639570013e-07,-1.7144593584816903e-06,-1.7144593584816903e-06,2000.0,5.0
1.8541666666666614,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096293638322095e-07,-1.7142156139016151e-06,-1.7142156139016151e-06,2000.0,5.0
1.858333333333328,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096337407754618e-07,-1.71448482433334e-06,-1.71448482433334e-06,2000.0,5.0
1.8624999999999947,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.096293638322095e-07,-1.7142665456049144e-06,-1.7142665456049144e-06,2000.0,5.0
1.8666666666666614,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.096342523662315e-07,-1.71448482433334e-06,-1.71448482433334e-06,2000.0,5.0
1.870833333333328,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096288522414397e-07,-1.7142410797532648e-06,-1.7142410797532648e-06,2000.0,5.0
1.8749999999999947,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096343660530692e-07,-1.7145102901849896e-06,-1.7145102901849896e-06,2000.0,5.0
1.8791666666666613,0.0,-1.037333774434046e-07,4.1490660805720836e-05,1.3415811572770053e-08,1.3415811572770053e-08,9.439190762350336e-08,-9.09629989109817e-07,-1.7142338037956506e-06,-1.7142338037956506e-06,2000.0,5.0
1.883333333333328,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3448301139362684e-08,1.3448301139362684e-08,9.439190762350336e-08,-9.09634877643839e-07,-1.7144557205028832e-06,-1.7144557205028832e-06,2000.0,5.0
1.8874999999999946,0.0,-1.037333774434046e-07,4.149066444369964e-05,1.3433808732088437e-08,1.3433808732088437e-08,9.439190762350336e-08,-9.096294775190472e-07,-1.714208337944001e-06,-1.714208337944001e-06,2000.0,5.0
1.8916666666666613,0.0,-1.037333774434046e-07,4.149066808167845e-05,1.3432751799768994e-08,1.3432751799768994e-08,9.439190762350336e-08,-9.096338544622995e-07,-1.7144811863545328e-06,-1.7144811863545328e-06,2000.0,5.0
