Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
5.044166666667048,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.045000000000382,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.045833333333715,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.046666666667049,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.047500000000382,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.048333333333716,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.049166666667049,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.050000000000383,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.050833333333716,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.0516666666670496,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.052500000000383,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.0533333333337165,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.05416666666705,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.055000000000383,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.055833333333717,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.05666666666705,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.057500000000384,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.058333333333717,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.059166666667051,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.060000000000384,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.060833333333718,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.061666666667051,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.062500000000385,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.063333333333718,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.0641666666670515,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.065000000000385,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.065833333333718,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.066666666667052,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.067500000000385,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.068333333333719,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.069166666667052,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.070000000000386,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.070833333333719,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.071666666667053,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.072500000000386,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.07333333333372,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.074166666667053,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.0750000000003865,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.07583333333372,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.0766666666670535,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.077500000000387,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.07833333333372,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.079166666667054,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.080000000000387,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.080833333333721,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.081666666667054,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.082500000000388,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.083333333333721,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.084166666667055,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.085000000000388,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.085833333333722,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.086666666667055,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.0875000000003885,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.088333333333722,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.089166666667055,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.090000000000389,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.090833333333722,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.091666666667056,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.092500000000389,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.093333333333723,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.094166666667056,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.09500000000039,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.095833333333723,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.096666666667057,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.09750000000039,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.0983333333337235,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.099166666667057,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.10000000000039,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.100833333333724,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.101666666667057,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.102500000000391,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.103333333333724,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.104166666667058,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.105000000000391,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.105833333333725,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.106666666667058,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.107500000000392,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.108333333333725,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.1091666666670585,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.110000000000392,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.1108333333337255,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.111666666667059,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.112500000000392,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.113333333333726,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.114166666667059,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.115000000000393,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.115833333333726,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.11666666666706,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.117500000000393,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.118333333333727,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.11916666666706,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.120000000000394,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.120833333333727,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.1216666666670605,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.122500000000394,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.123333333333727,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.124166666667061,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.125000000000394,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.125833333333728,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.126666666667061,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.127500000000395,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.128333333333728,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.129166666667062,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.130000000000395,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.130833333333729,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.131666666667062,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.1325000000003955,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.133333333333729,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.1341666666670625,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.135000000000396,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.135833333333729,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.136666666667063,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.137500000000396,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.13833333333373,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.139166666667063,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.140000000000397,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.14083333333373,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.141666666667064,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.142500000000397,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.1433333333337306,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.144166666667064,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.1450000000003975,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.145833333333731,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.146666666667064,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.147500000000398,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.148333333333731,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.149166666667065,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.150000000000398,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.150833333333732,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.151666666667065,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.152500000000399,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
5.153333333333732,0.5999999999999994,0.5999174118041992,0.016517164185643196,2.374871883148444e-06,2.374871883148444e-06,0.001103416783735156,-0.010972528718411922,-0.003081977367401123,-0.003081977367401123,1000.0,5.0
