Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
0.6222222222222206,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221064942721569e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.6249999999999983,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221065511155757e-07,-1.0906296665780246e-06,-1.0906296665780246e-06,1000.0,5.0
0.6277777777777761,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066079589946e-07,-1.0906260285992175e-06,-1.0906260285992175e-06,1000.0,5.0
0.6305555555555539,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066648024134e-07,-1.0906223906204104e-06,-1.0906223906204104e-06,1000.0,5.0
0.6333333333333316,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067216458323e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.6361111111111094,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067784892512e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.6388888888888872,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.2210683533267e-07,-1.0906151146627963e-06,-1.0906151146627963e-06,1000.0,5.0
0.6416666666666649,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221037657880515e-07,-1.0906114766839892e-06,-1.0906114766839892e-06,1000.0,5.0
0.6444444444444427,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.578321887218408e-09,6.578321887218408e-09,9.439190762350336e-08,-9.221055847774551e-07,-1.090764271793887e-06,-1.090764271793887e-06,1000.0,5.0
0.6472222222222205,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57212551047337e-09,6.57212551047337e-09,9.439190762350336e-08,-9.221058121511305e-07,-1.0906733223237097e-06,-1.0906733223237097e-06,1000.0,5.0
0.6499999999999982,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.571043709158175e-09,6.571043709158175e-09,9.439190762350336e-08,-9.221059258379682e-07,-1.0906624083872885e-06,-1.0906624083872885e-06,1000.0,5.0
0.652777777777776,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570854971243989e-09,6.570854971243989e-09,9.439190762350336e-08,-9.22106039524806e-07,-1.0906587704084814e-06,-1.0906587704084814e-06,1000.0,5.0
0.6555555555555538,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57082210864246e-09,6.57082210864246e-09,9.439190762350336e-08,-9.221060963682248e-07,-1.0906514944508672e-06,-1.0906514944508672e-06,1000.0,5.0
0.6583333333333315,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570816335482732e-09,6.570816335482732e-09,9.439190762350336e-08,-9.221061532116437e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.6611111111111093,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062100550625e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.6638888888888871,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062668984814e-07,-1.090644218493253e-06,-1.090644218493253e-06,1000.0,5.0
0.6666666666666649,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063237419003e-07,-1.090640580514446e-06,-1.090640580514446e-06,1000.0,5.0
0.6694444444444426,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063805853191e-07,-1.0906369425356388e-06,-1.0906369425356388e-06,1000.0,5.0
0.6722222222222204,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.22106437428738e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.6749999999999982,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221064942721569e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.6777777777777759,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221065511155757e-07,-1.0906296665780246e-06,-1.0906296665780246e-06,1000.0,5.0
0.6805555555555537,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066079589946e-07,-1.0906260285992175e-06,-1.0906260285992175e-06,1000.0,5.0
0.6833333333333315,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066648024134e-07,-1.0906223906204104e-06,-1.0906223906204104e-06,1000.0,5.0
0.6861111111111092,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067216458323e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.688888888888887,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067784892512e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.6916666666666648,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.2210683533267e-07,-1.0906151146627963e-06,-1.0906151146627963e-06,1000.0,5.0
0.6944444444444425,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221037657880515e-07,-1.0906114766839892e-06,-1.0906114766839892e-06,1000.0,5.0
0.6972222222222203,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.578321887218408e-09,6.578321887218408e-09,9.439190762350336e-08,-9.221055847774551e-07,-1.090764271793887e-06,-1.090764271793887e-06,1000.0,5.0
0.6999999999999981,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57212551047337e-09,6.57212551047337e-09,9.439190762350336e-08,-9.221058121511305e-07,-1.0906733223237097e-06,-1.0906733223237097e-06,1000.0,5.0
0.7027777777777758,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.571043709158175e-09,6.571043709158175e-09,9.439190762350336e-08,-9.221059258379682e-07,-1.0906624083872885e-06,-1.0906624083872885e-06,1000.0,5.0
0.7055555555555536,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570854971243989e-09,6.570854971243989e-09,9.439190762350336e-08,-9.22106039524806e-07,-1.0906587704084814e-06,-1.0906587704084814e-06,1000.0,5.0
0.7083333333333314,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57082210864246e-09,6.57082210864246e-09,9.439190762350336e-08,-9.221060963682248e-07,-1.0906514944508672e-06,-1.0906514944508672e-06,1000.0,5.0
0.7111111111111091,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570816335482732e-09,6.570816335482732e-09,9.439190762350336e-08,-9.221061532116437e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.7138888888888869,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062100550625e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.7166666666666647,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062668984814e-07,-1.090644218493253e-06,-1.090644218493253e-06,1000.0,5.0
0.7194444444444424,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063237419003e-07,-1.090640580514446e-06,-1.090640580514446e-06,1000.0,5.0
0.7222222222222202,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063805853191e-07,-1.0906369425356388e-06,-1.0906369425356388e-06,1000.0,5.0
0.724999999999998,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.22106437428738e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.7277777777777757,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221064942721569e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.7305555555555535,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221065511155757e-07,-1.0906296665780246e-06,-1.0906296665780246e-06,1000.0,5.0
0.7333333333333313,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066079589946e-07,-1.0906260285992175e-06,-1.0906260285992175e-06,1000.0,5.0
0.736111111111109,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066648024134e-07,-1.0906223906204104e-06,-1.0906223906204104e-06,1000.0,5.0
0.7388888888888868,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067216458323e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.7416666666666646,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067784892512e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.7444444444444424,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.2210683533267e-07,-1.0906151146627963e-06,-1.0906151146627963e-06,1000.0,5.0
0.7472222222222201,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221037657880515e-07,-1.0906114766839892e-06,-1.0906114766839892e-06,1000.0,5.0
0.7499999999999979,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.578321887218408e-09,6.578321887218408e-09,9.439190762350336e-08,-9.221055847774551e-07,-1.090764271793887e-06,-1.090764271793887e-06,1000.0,5.0
0.7527777777777757,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57212551047337e-09,6.57212551047337e-09,9.439190762350336e-08,-9.221058121511305e-07,-1.0906733223237097e-06,-1.0906733223237097e-06,1000.0,5.0
0.7555555555555534,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.571043709158175e-09,6.571043709158175e-09,9.439190762350336e-08,-9.221059258379682e-07,-1.0906624083872885e-06,-1.0906624083872885e-06,1000.0,5.0
0.7583333333333312,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570854971243989e-09,6.570854971243989e-09,9.439190762350336e-08,-9.22106039524806e-07,-1.0906587704084814e-06,-1.0906587704084814e-06,1000.0,5.0
0.761111111111109,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57082210864246e-09,6.57082210864246e-09,9.439190762350336e-08,-9.221060963682248e-07,-1.0906514944508672e-06,-1.0906514944508672e-06,1000.0,5.0
0.7638888888888867,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570816335482732e-09,6.570816335482732e-09,9.439190762350336e-08,-9.221061532116437e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.7666666666666645,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062100550625e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.7694444444444423,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062668984814e-07,-1.090644218493253e-06,-1.090644218493253e-06,1000.0,5.0
0.77222222222222,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063237419003e-07,-1.090640580514446e-06,-1.090640580514446e-06,1000.0,5.0
0.7749999999999978,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063805853191e-07,-1.0906369425356388e-06,-1.0906369425356388e-06,1000.0,5.0
0.7777777777777756,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.22106437428738e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.7805555555555533,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221064942721569e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.7833333333333311,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221065511155757e-07,-1.0906296665780246e-06,-1.0906296665780246e-06,1000.0,5.0
0.7861111111111089,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066079589946e-07,-1.0906260285992175e-06,-1.0906260285992175e-06,1000.0,5.0
0.7888888888888866,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066648024134e-07,-1.0906223906204104e-06,-1.0906223906204104e-06,1000.0,5.0
0.7916666666666644,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067216458323e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.7944444444444422,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067784892512e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.79722222222222,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.2210683533267e-07,-1.0906151146627963e-06,-1.0906151146627963e-06,1000.0,5.0
0.7999999999999977,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221037657880515e-07,-1.0906114766839892e-06,-1.0906114766839892e-06,1000.0,5.0
0.8027777777777755,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.578321887218408e-09,6.578321887218408e-09,9.439190762350336e-08,-9.221055847774551e-07,-1.090764271793887e-06,-1.090764271793887e-06,1000.0,5.0
0.8055555555555532,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57212551047337e-09,6.57212551047337e-09,9.439190762350336e-08,-9.221058121511305e-07,-1.0906733223237097e-06,-1.0906733223237097e-06,1000.0,5.0
0.808333333333331,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.571043709158175e-09,6.571043709158175e-09,9.439190762350336e-08,-9.221059258379682e-07,-1.0906624083872885e-06,-1.0906624083872885e-06,1000.0,5.0
0.8111111111111088,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570854971243989e-09,6.570854971243989e-09,9.439190762350336e-08,-9.22106039524806e-07,-1.0906587704084814e-06,-1.0906587704084814e-06,1000.0,5.0
0.8138888888888866,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57082210864246e-09,6.57082210864246e-09,9.439190762350336e-08,-9.221060963682248e-07,-1.0906514944508672e-06,-1.0906514944508672e-06,1000.0,5.0
0.8166666666666643,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570816335482732e-09,6.570816335482732e-09,9.439190762350336e-08,-9.221061532116437e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.8194444444444421,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062100550625e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.8222222222222199,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062668984814e-07,-1.090644218493253e-06,-1.090644218493253e-06,1000.0,5.0
0.8249999999999976,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063237419003e-07,-1.090640580514446e-06,-1.090640580514446e-06,1000.0,5.0
0.8277777777777754,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063805853191e-07,-1.0906369425356388e-06,-1.0906369425356388e-06,1000.0,5.0
0.8305555555555532,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.22106437428738e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.8333333333333309,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221064942721569e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.8361111111111087,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221065511155757e-07,-1.0906296665780246e-06,-1.0906296665780246e-06,1000.0,5.0
0.8388888888888865,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066079589946e-07,-1.0906260285992175e-06,-1.0906260285992175e-06,1000.0,5.0
0.8416666666666642,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066648024134e-07,-1.0906223906204104e-06,-1.0906223906204104e-06,1000.0,5.0
0.844444444444442,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067216458323e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.8472222222222198,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067784892512e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.8499999999999975,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.2210683533267e-07,-1.0906151146627963e-06,-1.0906151146627963e-06,1000.0,5.0
0.8527777777777753,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221037657880515e-07,-1.0906114766839892e-06,-1.0906114766839892e-06,1000.0,5.0
0.8555555555555531,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.578321887218408e-09,6.578321887218408e-09,9.439190762350336e-08,-9.221055847774551e-07,-1.090764271793887e-06,-1.090764271793887e-06,1000.0,5.0
0.8583333333333308,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57212551047337e-09,6.57212551047337e-09,9.439190762350336e-08,-9.221058121511305e-07,-1.0906733223237097e-06,-1.0906733223237097e-06,1000.0,5.0
0.8611111111111086,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.571043709158175e-09,6.571043709158175e-09,9.439190762350336e-08,-9.221059258379682e-07,-1.0906624083872885e-06,-1.0906624083872885e-06,1000.0,5.0
0.8638888888888864,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570854971243989e-09,6.570854971243989e-09,9.439190762350336e-08,-9.22106039524806e-07,-1.0906587704084814e-06,-1.0906587704084814e-06,1000.0,5.0
0.8666666666666641,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57082210864246e-09,6.57082210864246e-09,9.439190762350336e-08,-9.221060963682248e-07,-1.0906514944508672e-06,-1.0906514944508672e-06,1000.0,5.0
0.8694444444444419,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570816335482732e-09,6.570816335482732e-09,9.439190762350336e-08,-9.221061532116437e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.8722222222222197,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062100550625e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.8749999999999974,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062668984814e-07,-1.090644218493253e-06,-1.090644218493253e-06,1000.0,5.0
0.8777777777777752,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063237419003e-07,-1.090640580514446e-06,-1.090640580514446e-06,1000.0,5.0
0.880555555555553,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063805853191e-07,-1.0906369425356388e-06,-1.0906369425356388e-06,1000.0,5.0
0.8833333333333308,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.22106437428738e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.8861111111111085,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221064942721569e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.8888888888888863,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221065511155757e-07,-1.0906296665780246e-06,-1.0906296665780246e-06,1000.0,5.0
0.891666666666664,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066079589946e-07,-1.0906260285992175e-06,-1.0906260285992175e-06,1000.0,5.0
0.8944444444444418,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066648024134e-07,-1.0906223906204104e-06,-1.0906223906204104e-06,1000.0,5.0
0.8972222222222196,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067216458323e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.8999999999999974,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221067784892512e-07,-1.0906187526416034e-06,-1.0906187526416034e-06,1000.0,5.0
0.9027777777777751,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.2210683533267e-07,-1.0906151146627963e-06,-1.0906151146627963e-06,1000.0,5.0
0.9055555555555529,0.0,-1.037333774434046e-07,2.0745359506690875e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221037657880515e-07,-1.0906114766839892e-06,-1.0906114766839892e-06,1000.0,5.0
0.9083333333333307,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.578321887218408e-09,6.578321887218408e-09,9.439190762350336e-08,-9.221055847774551e-07,-1.090764271793887e-06,-1.090764271793887e-06,1000.0,5.0
0.9111111111111084,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57212551047337e-09,6.57212551047337e-09,9.439190762350336e-08,-9.221058121511305e-07,-1.0906733223237097e-06,-1.0906733223237097e-06,1000.0,5.0
0.9138888888888862,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.571043709158175e-09,6.571043709158175e-09,9.439190762350336e-08,-9.221059258379682e-07,-1.0906624083872885e-06,-1.0906624083872885e-06,1000.0,5.0
0.916666666666664,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570854971243989e-09,6.570854971243989e-09,9.439190762350336e-08,-9.22106039524806e-07,-1.0906587704084814e-06,-1.0906587704084814e-06,1000.0,5.0
0.9194444444444417,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.57082210864246e-09,6.57082210864246e-09,9.439190762350336e-08,-9.221060963682248e-07,-1.0906514944508672e-06,-1.0906514944508672e-06,1000.0,5.0
0.9222222222222195,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.570816335482732e-09,6.570816335482732e-09,9.439190762350336e-08,-9.221061532116437e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.9249999999999973,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062100550625e-07,-1.09064785647206e-06,-1.09064785647206e-06,1000.0,5.0
0.927777777777775,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221062668984814e-07,-1.090644218493253e-06,-1.090644218493253e-06,1000.0,5.0
0.9305555555555528,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063237419003e-07,-1.090640580514446e-06,-1.090640580514446e-06,1000.0,5.0
0.9333333333333306,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221063805853191e-07,-1.0906369425356388e-06,-1.0906369425356388e-06,1000.0,5.0
0.9361111111111083,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.22106437428738e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.9388888888888861,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221064942721569e-07,-1.0906333045568317e-06,-1.0906333045568317e-06,1000.0,5.0
0.9416666666666639,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221065511155757e-07,-1.0906296665780246e-06,-1.0906296665780246e-06,1000.0,5.0
0.9444444444444416,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066079589946e-07,-1.0906260285992175e-06,-1.0906260285992175e-06,1000.0,5.0
0.9472222222222194,0.0,-1.037333774434046e-07,2.0745361325680278e-05,6.5708150032151025e-09,6.5708150032151025e-09,9.439190762350336e-08,-9.221066648024134e-07,-1.0906223906204104e-06,-1.0906223906204104e-06,1000.0,5.0
