Time,Target Motor Position,Motor Position,Motor Velocity,Motor Applied Torque,Motor calculated Torque,Ankle Position,Ankle Velocity,Ankle Applied Torque,Ankle Calculated Torque,Kp,Kd
2.233333333333339,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5902803214612504e-09,6.5902803214612504e-09,9.439190762350336e-08,-9.09521361336374e-07,-1.7199163266923279e-06,-1.7199163266923279e-06,1000.0,5.0
2.237500000000006,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.58909771189542e-09,6.58909771189542e-09,9.439190762350336e-08,-9.095210202758608e-07,-1.7198872228618711e-06,-1.7198872228618711e-06,1000.0,5.0
2.241666666666673,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.605874514065135e-09,6.605874514065135e-09,9.439190762350336e-08,-9.095209065890231e-07,-1.7199017747770995e-06,-1.7199017747770995e-06,1000.0,5.0
2.24583333333334,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.598666946189269e-09,6.598666946189269e-09,9.439190762350336e-08,-9.095196560338081e-07,-1.7199090507347137e-06,-1.7199090507347137e-06,1000.0,5.0
2.2500000000000067,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.598141144564806e-09,6.598141144564806e-09,9.439190762350336e-08,-9.095183486351743e-07,-1.7199708963744342e-06,-1.7199708963744342e-06,1000.0,5.0
2.2541666666666735,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598102952892759e-09,6.598102952892759e-09,9.439190762350336e-08,-9.09519712877227e-07,-1.7200363799929619e-06,-1.7200363799929619e-06,1000.0,5.0
2.2583333333333404,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589668366530077e-09,6.589668366530077e-09,9.439190762350336e-08,-9.095202244679967e-07,-1.7199672583956271e-06,-1.7199672583956271e-06,1000.0,5.0
2.2625000000000073,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095188602259441e-07,-1.7199417925439775e-06,-1.7199417925439775e-06,1000.0,5.0
2.266666666666674,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095202244679967e-07,-1.7200109141413122e-06,-1.7200109141413122e-06,1000.0,5.0
2.270833333333341,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095207360587665e-07,-1.7199417925439775e-06,-1.7199417925439775e-06,1000.0,5.0
2.275000000000008,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095193718167138e-07,-1.7199163266923279e-06,-1.7199163266923279e-06,1000.0,5.0
2.279166666666675,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.0951806441808e-07,-1.7199854482896626e-06,-1.7199854482896626e-06,1000.0,5.0
2.2833333333333417,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095194286601327e-07,-1.7200509319081903e-06,-1.7200509319081903e-06,1000.0,5.0
2.2875000000000085,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.095199402509024e-07,-1.7199818103108555e-06,-1.7199818103108555e-06,1000.0,5.0
2.2916666666666754,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095185760088498e-07,-1.7199563444592059e-06,-1.7199563444592059e-06,1000.0,5.0
2.2958333333333423,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095199402509024e-07,-1.7200254660565406e-06,-1.7200254660565406e-06,1000.0,5.0
2.300000000000009,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095204518416722e-07,-1.7199563444592059e-06,-1.7199563444592059e-06,1000.0,5.0
2.304166666666676,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095190875996195e-07,-1.7199308786075562e-06,-1.7199308786075562e-06,1000.0,5.0
2.308333333333343,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095204518416722e-07,-1.720000000204891e-06,-1.720000000204891e-06,1000.0,5.0
2.3125000000000098,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095209634324419e-07,-1.7199308786075562e-06,-1.7199308786075562e-06,1000.0,5.0
2.3166666666666766,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095195991903893e-07,-1.7199054127559066e-06,-1.7199054127559066e-06,1000.0,5.0
2.3208333333333435,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095182917917555e-07,-1.7199745343532413e-06,-1.7199745343532413e-06,1000.0,5.0
2.3250000000000104,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095196560338081e-07,-1.720040017971769e-06,-1.720040017971769e-06,1000.0,5.0
2.3291666666666773,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.095201676245779e-07,-1.7199708963744342e-06,-1.7199708963744342e-06,1000.0,5.0
2.333333333333344,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095188033825252e-07,-1.7199454305227846e-06,-1.7199454305227846e-06,1000.0,5.0
2.337500000000011,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095201676245779e-07,-1.7200145521201193e-06,-1.7200145521201193e-06,1000.0,5.0
2.341666666666678,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095206792153476e-07,-1.7199454305227846e-06,-1.7199454305227846e-06,1000.0,5.0
2.3458333333333448,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.09519314973295e-07,-1.719919964671135e-06,-1.719919964671135e-06,1000.0,5.0
2.3500000000000116,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095180075746612e-07,-1.7199890862684697e-06,-1.7199890862684697e-06,1000.0,5.0
2.3541666666666785,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095193718167138e-07,-1.7200545698869973e-06,-1.7200545698869973e-06,1000.0,5.0
2.3583333333333454,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.095198834074836e-07,-1.7199854482896626e-06,-1.7199854482896626e-06,1000.0,5.0
2.3625000000000123,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095185191654309e-07,-1.719959982438013e-06,-1.719959982438013e-06,1000.0,5.0
2.366666666666679,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095198834074836e-07,-1.7200291040353477e-06,-1.7200291040353477e-06,1000.0,5.0
2.370833333333346,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095203949982533e-07,-1.719959982438013e-06,-1.719959982438013e-06,1000.0,5.0
2.375000000000013,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095190307562007e-07,-1.7199345165863633e-06,-1.7199345165863633e-06,1000.0,5.0
2.3791666666666798,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095203949982533e-07,-1.720003638183698e-06,-1.720003638183698e-06,1000.0,5.0
2.3833333333333466,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095209065890231e-07,-1.7199345165863633e-06,-1.7199345165863633e-06,1000.0,5.0
2.3875000000000135,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095195423469704e-07,-1.7199090507347137e-06,-1.7199090507347137e-06,1000.0,5.0
2.3916666666666804,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095182349483366e-07,-1.7199781723320484e-06,-1.7199781723320484e-06,1000.0,5.0
2.3958333333333472,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095195991903893e-07,-1.720043655950576e-06,-1.720043655950576e-06,1000.0,5.0
2.400000000000014,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.09520110781159e-07,-1.7199745343532413e-06,-1.7199745343532413e-06,1000.0,5.0
2.404166666666681,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095187465391064e-07,-1.7199490685015917e-06,-1.7199490685015917e-06,1000.0,5.0
2.408333333333348,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.09520110781159e-07,-1.7200181900989264e-06,-1.7200181900989264e-06,1000.0,5.0
2.4125000000000147,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095206223719288e-07,-1.7199490685015917e-06,-1.7199490685015917e-06,1000.0,5.0
2.4166666666666816,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095192581298761e-07,-1.719923602649942e-06,-1.719923602649942e-06,1000.0,5.0
2.4208333333333485,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095206223719288e-07,-1.7199890862684697e-06,-1.7199890862684697e-06,1000.0,5.0
2.4250000000000154,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095211339626985e-07,-1.719923602649942e-06,-1.719923602649942e-06,1000.0,5.0
2.4291666666666822,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095190875996195e-07,-1.7198981367982924e-06,-1.7198981367982924e-06,1000.0,5.0
2.433333333333349,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.606486468996309e-09,6.606486468996309e-09,9.439190762350336e-08,-9.095207360587665e-07,-1.720000000204891e-06,-1.720000000204891e-06,1000.0,5.0
2.437500000000016,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5902803214612504e-09,6.5902803214612504e-09,9.439190762350336e-08,-9.09521361336374e-07,-1.7199163266923279e-06,-1.7199163266923279e-06,1000.0,5.0
2.441666666666683,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.58909771189542e-09,6.58909771189542e-09,9.439190762350336e-08,-9.095210202758608e-07,-1.7198872228618711e-06,-1.7198872228618711e-06,1000.0,5.0
2.4458333333333497,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.605874514065135e-09,6.605874514065135e-09,9.439190762350336e-08,-9.095209065890231e-07,-1.7199017747770995e-06,-1.7199017747770995e-06,1000.0,5.0
2.4500000000000166,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.598666946189269e-09,6.598666946189269e-09,9.439190762350336e-08,-9.095196560338081e-07,-1.7199090507347137e-06,-1.7199090507347137e-06,1000.0,5.0
2.4541666666666835,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.598141144564806e-09,6.598141144564806e-09,9.439190762350336e-08,-9.095183486351743e-07,-1.7199708963744342e-06,-1.7199708963744342e-06,1000.0,5.0
2.4583333333333504,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598102952892759e-09,6.598102952892759e-09,9.439190762350336e-08,-9.09519712877227e-07,-1.7200363799929619e-06,-1.7200363799929619e-06,1000.0,5.0
2.4625000000000172,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589668366530077e-09,6.589668366530077e-09,9.439190762350336e-08,-9.095202244679967e-07,-1.7199672583956271e-06,-1.7199672583956271e-06,1000.0,5.0
2.466666666666684,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095188602259441e-07,-1.7199417925439775e-06,-1.7199417925439775e-06,1000.0,5.0
2.470833333333351,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095202244679967e-07,-1.7200109141413122e-06,-1.7200109141413122e-06,1000.0,5.0
2.475000000000018,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095207360587665e-07,-1.7199417925439775e-06,-1.7199417925439775e-06,1000.0,5.0
2.4791666666666847,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095193718167138e-07,-1.7199163266923279e-06,-1.7199163266923279e-06,1000.0,5.0
2.4833333333333516,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.0951806441808e-07,-1.7199854482896626e-06,-1.7199854482896626e-06,1000.0,5.0
2.4875000000000185,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095194286601327e-07,-1.7200509319081903e-06,-1.7200509319081903e-06,1000.0,5.0
2.4916666666666853,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.095199402509024e-07,-1.7199818103108555e-06,-1.7199818103108555e-06,1000.0,5.0
2.495833333333352,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095185760088498e-07,-1.7199563444592059e-06,-1.7199563444592059e-06,1000.0,5.0
2.500000000000019,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095199402509024e-07,-1.7200254660565406e-06,-1.7200254660565406e-06,1000.0,5.0
2.504166666666686,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095204518416722e-07,-1.7199563444592059e-06,-1.7199563444592059e-06,1000.0,5.0
2.508333333333353,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095190875996195e-07,-1.7199308786075562e-06,-1.7199308786075562e-06,1000.0,5.0
2.5125000000000197,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095204518416722e-07,-1.720000000204891e-06,-1.720000000204891e-06,1000.0,5.0
2.5166666666666866,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095209634324419e-07,-1.7199308786075562e-06,-1.7199308786075562e-06,1000.0,5.0
2.5208333333333535,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095195991903893e-07,-1.7199054127559066e-06,-1.7199054127559066e-06,1000.0,5.0
2.5250000000000203,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095182917917555e-07,-1.7199745343532413e-06,-1.7199745343532413e-06,1000.0,5.0
2.529166666666687,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095196560338081e-07,-1.720040017971769e-06,-1.720040017971769e-06,1000.0,5.0
2.533333333333354,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.095201676245779e-07,-1.7199708963744342e-06,-1.7199708963744342e-06,1000.0,5.0
2.537500000000021,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095188033825252e-07,-1.7199454305227846e-06,-1.7199454305227846e-06,1000.0,5.0
2.541666666666688,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095201676245779e-07,-1.7200145521201193e-06,-1.7200145521201193e-06,1000.0,5.0
2.5458333333333547,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095206792153476e-07,-1.7199454305227846e-06,-1.7199454305227846e-06,1000.0,5.0
2.5500000000000216,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.09519314973295e-07,-1.719919964671135e-06,-1.719919964671135e-06,1000.0,5.0
2.5541666666666885,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095180075746612e-07,-1.7199890862684697e-06,-1.7199890862684697e-06,1000.0,5.0
2.5583333333333553,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095193718167138e-07,-1.7200545698869973e-06,-1.7200545698869973e-06,1000.0,5.0
2.562500000000022,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.095198834074836e-07,-1.7199854482896626e-06,-1.7199854482896626e-06,1000.0,5.0
2.566666666666689,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095185191654309e-07,-1.719959982438013e-06,-1.719959982438013e-06,1000.0,5.0
2.570833333333356,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095198834074836e-07,-1.7200291040353477e-06,-1.7200291040353477e-06,1000.0,5.0
2.575000000000023,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095203949982533e-07,-1.719959982438013e-06,-1.719959982438013e-06,1000.0,5.0
2.5791666666666897,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095190307562007e-07,-1.7199345165863633e-06,-1.7199345165863633e-06,1000.0,5.0
2.5833333333333566,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095203949982533e-07,-1.720003638183698e-06,-1.720003638183698e-06,1000.0,5.0
2.5875000000000234,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095209065890231e-07,-1.7199345165863633e-06,-1.7199345165863633e-06,1000.0,5.0
2.5916666666666903,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095195423469704e-07,-1.7199090507347137e-06,-1.7199090507347137e-06,1000.0,5.0
2.595833333333357,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095182349483366e-07,-1.7199781723320484e-06,-1.7199781723320484e-06,1000.0,5.0
2.600000000000024,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095195991903893e-07,-1.720043655950576e-06,-1.720043655950576e-06,1000.0,5.0
2.604166666666691,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.09520110781159e-07,-1.7199745343532413e-06,-1.7199745343532413e-06,1000.0,5.0
2.608333333333358,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095187465391064e-07,-1.7199490685015917e-06,-1.7199490685015917e-06,1000.0,5.0
2.6125000000000247,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.09520110781159e-07,-1.7200181900989264e-06,-1.7200181900989264e-06,1000.0,5.0
2.6166666666666916,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095206223719288e-07,-1.7199490685015917e-06,-1.7199490685015917e-06,1000.0,5.0
2.6208333333333584,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095192581298761e-07,-1.719923602649942e-06,-1.719923602649942e-06,1000.0,5.0
2.6250000000000253,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095206223719288e-07,-1.7199890862684697e-06,-1.7199890862684697e-06,1000.0,5.0
2.629166666666692,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095211339626985e-07,-1.719923602649942e-06,-1.719923602649942e-06,1000.0,5.0
2.633333333333359,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095190875996195e-07,-1.7198981367982924e-06,-1.7198981367982924e-06,1000.0,5.0
2.637500000000026,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.606486468996309e-09,6.606486468996309e-09,9.439190762350336e-08,-9.095207360587665e-07,-1.720000000204891e-06,-1.720000000204891e-06,1000.0,5.0
2.641666666666693,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5902803214612504e-09,6.5902803214612504e-09,9.439190762350336e-08,-9.09521361336374e-07,-1.7199163266923279e-06,-1.7199163266923279e-06,1000.0,5.0
2.6458333333333597,0.0,-1.037333774434046e-07,2.0745354049722664e-05,6.58909771189542e-09,6.58909771189542e-09,9.439190762350336e-08,-9.095210202758608e-07,-1.7198872228618711e-06,-1.7198872228618711e-06,1000.0,5.0
2.6500000000000266,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.605874514065135e-09,6.605874514065135e-09,9.439190762350336e-08,-9.095209065890231e-07,-1.7199017747770995e-06,-1.7199017747770995e-06,1000.0,5.0
2.6541666666666934,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.598666946189269e-09,6.598666946189269e-09,9.439190762350336e-08,-9.095196560338081e-07,-1.7199090507347137e-06,-1.7199090507347137e-06,1000.0,5.0
2.6583333333333603,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.598141144564806e-09,6.598141144564806e-09,9.439190762350336e-08,-9.095183486351743e-07,-1.7199708963744342e-06,-1.7199708963744342e-06,1000.0,5.0
2.662500000000027,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598102952892759e-09,6.598102952892759e-09,9.439190762350336e-08,-9.09519712877227e-07,-1.7200363799929619e-06,-1.7200363799929619e-06,1000.0,5.0
2.666666666666694,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589668366530077e-09,6.589668366530077e-09,9.439190762350336e-08,-9.095202244679967e-07,-1.7199672583956271e-06,-1.7199672583956271e-06,1000.0,5.0
2.670833333333361,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095188602259441e-07,-1.7199417925439775e-06,-1.7199417925439775e-06,1000.0,5.0
2.675000000000028,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095202244679967e-07,-1.7200109141413122e-06,-1.7200109141413122e-06,1000.0,5.0
2.6791666666666947,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095207360587665e-07,-1.7199417925439775e-06,-1.7199417925439775e-06,1000.0,5.0
2.6833333333333615,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095193718167138e-07,-1.7199163266923279e-06,-1.7199163266923279e-06,1000.0,5.0
2.6875000000000284,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.0951806441808e-07,-1.7199854482896626e-06,-1.7199854482896626e-06,1000.0,5.0
2.6916666666666953,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.598096735643821e-09,6.598096735643821e-09,9.439190762350336e-08,-9.095194286601327e-07,-1.7200509319081903e-06,-1.7200509319081903e-06,1000.0,5.0
2.695833333333362,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589667922440867e-09,6.589667922440867e-09,9.439190762350336e-08,-9.095199402509024e-07,-1.7199818103108555e-06,-1.7199818103108555e-06,1000.0,5.0
2.700000000000029,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484780712648e-09,6.597484780712648e-09,9.439190762350336e-08,-9.095185760088498e-07,-1.7199563444592059e-06,-1.7199563444592059e-06,1000.0,5.0
2.704166666666696,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095199402509024e-07,-1.7200254660565406e-06,-1.7200254660565406e-06,1000.0,5.0
2.708333333333363,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095204518416722e-07,-1.7199563444592059e-06,-1.7199563444592059e-06,1000.0,5.0
2.7125000000000297,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095190875996195e-07,-1.7199308786075562e-06,-1.7199308786075562e-06,1000.0,5.0
2.7166666666666965,0.0,-1.037333774434046e-07,2.074535768770147e-05,6.5980549912580955e-09,6.5980549912580955e-09,9.439190762350336e-08,-9.095204518416722e-07,-1.720000000204891e-06,-1.720000000204891e-06,1000.0,5.0
2.7208333333333634,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.589665257905608e-09,6.589665257905608e-09,9.439190762350336e-08,-9.095209634324419e-07,-1.7199308786075562e-06,-1.7199308786075562e-06,1000.0,5.0
2.7250000000000303,0.0,-1.037333774434046e-07,2.0745355868712068e-05,6.597484336623438e-09,6.597484336623438e-09,9.439190762350336e-08,-9.095195991903893e-07,-1.7199054127559066e-06,-1.7199054127559066e-06,1000.0,5.0
